Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,709.500000,717.250000,709.500000,713.924988,689.719055,170124
2017-03-30,713.500000,739.000000,713.500000,731.875000,707.060547,408426
2017-03-31,730.000000,730.000000,718.500000,721.150024,696.699219,260516
2017-04-03,722.500000,724.400024,714.750000,716.349976,692.061890,106956
2017-04-05,723.000000,723.000000,715.000000,716.700012,692.400085,131034
2017-04-06,716.724976,719.849976,713.325012,717.950012,693.607666,233532
2017-04-07,716.400024,723.250000,712.500000,719.375000,694.984314,92798
2017-04-10,719.500000,720.724976,715.750000,716.799988,692.496643,93456
2017-04-11,720.000000,720.875000,715.799988,719.525024,695.129272,331964
2017-04-12,719.500000,724.875000,717.775024,721.775024,697.303040,153128
2017-04-13,720.000000,724.500000,718.750000,719.674988,695.274170,68608
2017-04-17,720.000000,722.500000,714.224976,718.025024,693.680176,230190
2017-04-18,718.525024,727.375000,718.525024,722.875000,698.365662,277324
2017-04-19,723.750000,727.450012,719.275024,723.525024,698.993652,183516
2017-04-20,725.000000,732.825012,725.000000,730.974976,706.191040,274670
2017-04-21,737.400024,750.000000,727.549988,748.375000,723.001160,1030980
2017-04-24,750.000000,769.000000,748.549988,766.375000,740.390808,1061572
2017-04-25,767.500000,772.500000,765.049988,768.099976,742.057251,521392
2017-04-26,772.250000,775.549988,764.000000,773.724976,747.491577,445908
2017-04-27,771.150024,786.150024,770.000000,783.625000,757.055908,393956
2017-04-28,782.500000,782.500000,769.000000,771.075012,744.931396,418274
2017-05-02,775.500000,775.500000,765.549988,770.875000,744.738159,309274
2017-05-03,775.000000,777.125000,767.599976,770.700012,744.569092,371196
2017-05-04,770.500000,771.000000,762.174988,766.724976,740.728882,158824
2017-05-05,767.000000,771.125000,763.000000,766.049988,740.076782,209780
2017-05-08,768.924988,769.674988,764.549988,767.525024,741.501770,163524
2017-05-09,767.549988,772.849976,766.825012,767.700012,741.670898,91204
2017-05-10,770.500000,777.474976,769.424988,775.525024,749.230530,424670
2017-05-11,776.500000,780.000000,770.049988,773.400024,747.177551,421424
2017-05-12,772.474976,776.474976,768.500000,774.250000,747.998779,94242
2017-05-15,775.000000,779.000000,772.000000,777.599976,751.235168,119176
2017-05-16,777.575012,781.000000,774.400024,779.575012,753.143250,77524
2017-05-17,779.500000,782.500000,776.000000,779.299988,752.877563,78730
2017-05-18,770.500000,780.750000,770.500000,779.224976,752.805115,55376
2017-05-19,775.000000,784.000000,772.549988,779.974976,753.529663,92622
2017-05-22,783.000000,790.000000,781.400024,787.900024,761.186035,109320
2017-05-23,790.000000,791.450012,782.000000,784.325012,757.732178,126892
2017-05-24,787.000000,787.724976,781.025024,784.700012,758.094482,77422
2017-05-25,785.500000,812.500000,784.125000,808.575012,781.159973,224116
2017-05-26,806.849976,815.750000,801.000000,812.849976,785.289978,118558
2017-05-29,813.000000,824.000000,810.000000,816.025024,788.357361,98292
2017-05-30,816.000000,816.000000,808.375000,814.424988,786.811584,78240
2017-05-31,816.000000,820.000000,812.049988,816.674988,788.985291,77778
2017-06-01,815.000000,819.000000,811.500000,813.650024,786.062927,105264
2017-06-02,817.500000,822.500000,814.275024,817.900024,790.168823,91758
2017-06-05,819.500000,819.500000,812.775024,817.875000,790.144653,62114
2017-06-06,818.000000,821.450012,814.500000,819.474976,791.690369,68200
2017-06-07,819.474976,822.450012,815.500000,820.275024,792.463318,64626
2017-06-08,822.500000,828.750000,821.000000,822.750000,794.854370,115564
2017-06-09,822.375000,835.000000,821.000000,833.450012,805.191589,102808
2017-06-12,831.500000,837.525024,830.674988,834.625000,806.326721,112378
2017-06-13,832.000000,845.950012,830.775024,839.825012,811.350403,90752
2017-06-14,839.500000,839.825012,834.000000,835.424988,807.099609,318606
2017-06-15,835.424988,836.974976,828.000000,831.000000,802.824646,257334
2017-06-16,840.000000,840.000000,829.174988,834.000000,805.722961,238886
2017-06-19,835.000000,847.750000,834.025024,845.674988,817.002075,215704
2017-06-20,846.000000,847.000000,841.000000,843.900024,815.287292,73164
2017-06-21,842.500000,851.224976,840.275024,849.825012,821.011353,113026
2017-06-22,849.625000,857.799988,845.650024,848.924988,820.141846,208312
2017-06-23,849.000000,850.325012,837.500000,839.275024,810.819153,106882
2017-06-27,849.000000,849.000000,829.250000,833.950012,805.674622,151248
2017-06-28,833.950012,837.474976,830.000000,833.000000,804.756897,72908
2017-06-29,834.500000,840.974976,826.900024,830.950012,813.519104,296834
2017-06-30,829.750000,830.325012,822.025024,826.125000,808.795288,99276
2017-07-03,826.500000,833.724976,823.974976,829.125000,811.732422,67436
2017-07-04,834.000000,834.000000,825.000000,825.849976,808.526062,86450
2017-07-05,831.500000,831.500000,823.000000,825.299988,807.987610,73588
2017-07-06,827.500000,831.700012,826.549988,829.349976,811.952637,76344
2017-07-07,829.500000,833.974976,829.375000,832.674988,815.207886,104060
2017-07-10,834.000000,840.000000,832.500000,838.299988,820.714905,1684870
2017-07-11,840.000000,845.000000,834.250000,840.275024,822.648560,193278
2017-07-12,845.000000,845.000000,830.875000,840.474976,822.844238,178226
2017-07-13,842.500000,845.974976,837.500000,840.599976,822.966675,84616
2017-07-14,839.500000,842.025024,836.474976,840.500000,822.868835,75882
2017-07-17,839.500000,844.200012,837.924988,841.400024,823.749878,69818
2017-07-18,841.000000,844.500000,839.375000,841.275024,823.627502,55838
2017-07-19,841.500000,847.750000,841.500000,846.299988,828.547058,93746
2017-07-20,845.000000,856.974976,844.650024,854.075012,836.158997,106378
2017-07-21,855.000000,857.500000,850.525024,851.674988,833.809387,124912
2017-07-24,856.000000,870.099976,848.000000,867.275024,849.082153,523536
2017-07-25,875.000000,878.000000,866.424988,869.674988,851.431763,161622
2017-07-26,870.000000,877.500000,866.875000,874.875000,856.522705,241658
2017-07-27,875.349976,898.924988,875.349976,893.974976,875.222046,247210
2017-07-28,892.400024,892.700012,880.875000,889.275024,870.620605,174352
2017-07-31,889.000000,895.825012,883.750000,891.674988,872.970276,136538
2017-08-01,892.000000,905.000000,887.500000,897.700012,878.868896,147666
2017-08-02,900.650024,904.200012,892.900024,897.325012,878.501709,99238
2017-08-03,896.974976,896.974976,887.375000,890.025024,871.354919,83658
2017-08-04,887.500000,897.750000,883.049988,895.625000,876.837402,98462
2017-08-07,896.000000,898.000000,892.049988,893.700012,874.952759,70834
2017-08-08,894.000000,898.000000,883.025024,890.075012,871.403809,96976
2017-08-09,883.049988,888.375000,880.000000,882.474976,863.963257,395018
2017-08-10,882.474976,882.974976,877.375000,879.849976,861.393311,91184
2017-08-11,877.000000,878.599976,866.400024,875.674988,857.305908,115852
2017-08-14,877.500000,887.200012,874.150024,878.924988,860.487732,91196
2017-08-16,880.000000,894.500000,875.250000,890.200012,871.526184,125622
2017-08-17,890.525024,890.525024,878.500000,883.575012,865.040222,71886
2017-08-18,876.000000,880.000000,872.500000,876.849976,858.456238,91736
2017-08-21,877.500000,879.025024,870.799988,872.150024,853.854919,60854
2017-08-22,873.500000,876.924988,868.750000,875.200012,856.840881,51102
2017-08-23,874.000000,888.974976,874.000000,886.525024,867.928345,77250
2017-08-24,886.525024,887.000000,880.474976,882.775024,864.256958,69338
2017-08-28,887.500000,887.500000,879.174988,880.775024,862.298950,65774
2017-08-29,881.125000,881.125000,869.250000,873.650024,855.323425,82958
2017-08-30,874.000000,889.500000,874.000000,884.500000,865.945740,66590
2017-08-31,884.500000,890.174988,878.799988,887.500000,868.882874,167946
2017-09-01,880.500000,888.549988,880.500000,884.200012,865.652100,71430
2017-09-04,883.950012,883.950012,875.500000,876.125000,857.746460,141390
2017-09-05,880.000000,882.450012,876.000000,878.250000,859.826843,85462
2017-09-06,876.000000,882.525024,870.000000,879.900024,861.442322,121864
2017-09-07,881.500000,888.875000,879.500000,885.299988,866.728943,140926
2017-09-08,886.349976,895.650024,886.025024,894.000000,875.246460,117324
2017-09-11,897.500000,915.000000,896.500000,911.450012,892.330505,253334
2017-09-12,920.000000,920.000000,909.549988,917.075012,897.837463,130914
2017-09-13,917.500000,924.500000,912.500000,921.299988,901.973816,167080
2017-09-14,923.450012,925.099976,915.525024,921.599976,902.267517,106910
2017-09-15,920.000000,925.500000,916.375000,924.424988,905.033264,93976
2017-09-18,925.000000,931.950012,925.000000,930.000000,910.491333,125144
2017-09-19,930.500000,934.000000,924.000000,925.775024,906.354980,118962
2017-09-20,925.775024,930.724976,922.549988,924.575012,905.180115,64476
2017-09-21,923.950012,923.950012,916.000000,919.849976,900.554260,109720
2017-09-22,919.500000,919.500000,910.750000,912.275024,893.138123,535246
2017-09-25,912.525024,913.000000,896.750000,899.474976,880.606628,156412
2017-09-26,899.849976,899.849976,892.525024,895.674988,876.886353,244742
2017-09-27,909.000000,909.000000,885.025024,887.825012,869.200989,88028
2017-09-28,887.825012,899.075012,882.674988,897.299988,878.477295,175962
2017-09-29,897.025024,910.000000,897.000000,901.525024,882.613647,86270
2017-10-03,903.000000,910.174988,899.500000,904.349976,885.379333,144510
2017-10-04,905.000000,905.099976,896.625000,898.400024,879.554260,88888
2017-10-05,900.000000,903.250000,897.000000,899.724976,880.851379,152758
2017-10-06,899.000000,902.950012,897.500000,899.650024,880.777954,113994
2017-10-09,900.000000,902.250000,896.125000,897.474976,878.648560,61492
2017-10-10,897.049988,907.375000,896.525024,901.325012,882.417847,76590
2017-10-11,901.349976,907.500000,893.349976,895.200012,876.421387,128754
2017-10-12,900.000000,910.075012,893.450012,907.724976,888.683594,80676
2017-10-13,909.500000,928.375000,909.500000,926.724976,907.285034,154674
2017-10-16,927.775024,935.974976,920.500000,928.575012,909.096252,100456
2017-10-17,926.500000,927.500000,920.900024,925.424988,906.012268,62332
2017-10-18,924.450012,937.599976,924.450012,934.799988,915.190613,101522
2017-10-19,933.349976,933.349976,920.500000,925.174988,905.767517,26260
2017-10-23,925.174988,933.325012,918.799988,931.325012,911.788513,113486
2017-10-24,934.174988,938.474976,926.450012,932.575012,913.012329,264050
2017-10-25,936.500000,936.500000,892.075012,897.250000,878.428345,502574
2017-10-26,892.000000,905.000000,842.500000,899.000000,880.141602,1160720
2017-10-27,908.500000,908.500000,890.500000,896.549988,877.743042,278202
2017-10-30,900.000000,908.075012,896.525024,906.950012,887.924866,87704
2017-10-31,907.500000,907.500000,899.500000,904.400024,885.428406,117252
2017-11-01,905.000000,913.099976,905.000000,910.200012,891.106689,84628
2017-11-02,910.250000,914.075012,909.025024,911.099976,891.987793,74548
2017-11-03,910.025024,919.825012,910.025024,915.625000,896.417908,140824
2017-11-06,915.000000,919.599976,913.075012,915.500000,896.295471,98800
2017-11-07,916.000000,921.849976,910.000000,912.025024,892.893372,91434
2017-11-08,913.000000,916.575012,903.000000,913.150024,893.994812,87434
2017-11-09,916.000000,917.500000,911.000000,913.200012,894.043701,62954
2017-11-10,912.000000,916.974976,906.500000,909.599976,890.519226,4586598
2017-11-13,911.000000,911.049988,897.900024,907.125000,888.096191,204728
2017-11-14,906.000000,909.349976,900.000000,901.000000,882.099670,60198
2017-11-15,901.500000,901.500000,895.650024,899.375000,880.508789,58738
2017-11-16,904.000000,910.000000,897.924988,902.750000,883.812927,75246
2017-11-17,907.500000,918.375000,907.500000,913.549988,894.386414,145632
2017-11-20,913.500000,920.000000,913.500000,918.450012,899.183655,80174
2017-11-21,919.000000,925.000000,918.525024,923.025024,903.662720,73504
2017-11-22,931.000000,931.000000,923.000000,927.000000,907.554260,84288
2017-11-23,927.500000,929.974976,921.900024,923.349976,903.980774,44998
2017-11-24,923.349976,929.950012,920.650024,925.525024,906.110168,62574
2017-11-27,926.000000,930.825012,923.049988,929.549988,910.050781,69802
2017-11-28,927.125000,936.875000,927.125000,931.474976,911.935364,82064
2017-11-29,931.474976,937.474976,928.525024,935.150024,915.533325,58026
2017-11-30,935.500000,937.500000,920.775024,926.025024,906.599731,79042
2017-12-01,927.500000,929.000000,920.575012,921.799988,902.463318,78142
2017-12-04,925.000000,925.000000,916.924988,918.799988,899.526306,65040
2017-12-05,913.500000,914.200012,904.250000,911.525024,892.403870,414128
2017-12-06,910.000000,910.000000,900.000000,900.000000,881.120667,108200
2017-12-07,900.625000,907.674988,900.625000,904.525024,885.550720,89456
2017-12-08,905.849976,926.075012,905.849976,919.974976,900.676575,114368
2017-12-11,915.099976,927.974976,915.099976,924.900024,905.498352,240164
2017-12-12,920.500000,923.000000,910.000000,912.025024,892.893372,71822
2017-12-13,911.500000,922.424988,907.924988,910.900024,891.792053,7282508
2017-12-14,907.500000,922.000000,907.000000,918.599976,899.330505,167340
2017-12-15,925.000000,943.724976,925.000000,936.525024,916.879456,232748
2017-12-18,931.500000,950.049988,905.650024,938.974976,919.278015,324570
2017-12-19,942.500000,947.000000,937.875000,942.575012,922.802551,126314
2017-12-20,950.500000,952.500000,932.474976,934.025024,914.431885,205038
2017-12-21,935.625000,942.200012,932.500000,934.075012,914.480835,126514
2017-12-22,937.000000,940.424988,931.575012,938.674988,918.984375,1239040
2017-12-26,938.674988,939.000000,928.500000,932.849976,913.281494,125640
2017-12-27,939.000000,939.000000,925.549988,928.924988,909.438843,86354
2017-12-28,931.000000,939.250000,929.500000,937.325012,917.662659,211108
2017-12-29,938.500000,940.000000,934.299988,936.775024,917.124207,67274
2018-01-01,936.500000,940.099976,925.049988,928.500000,909.022766,83306
2018-01-02,928.549988,937.625000,928.549988,936.349976,916.708130,90374
2018-01-03,937.000000,938.674988,925.349976,926.325012,906.893433,88928
2018-01-04,929.000000,933.049988,927.500000,928.650024,909.169678,46494
2018-01-05,929.500000,934.299988,916.474976,930.224976,910.711609,213516
2018-01-08,932.500000,935.325012,928.549988,929.849976,910.344421,65730
2018-01-09,936.000000,936.000000,927.825012,931.775024,912.229126,56484
2018-01-10,932.500000,934.575012,929.125000,931.250000,911.715088,66420
2018-01-11,930.000000,937.500000,928.525024,935.049988,915.435364,68722
2018-01-12,933.275024,939.200012,930.150024,932.825012,913.257080,108654
2018-01-15,932.500000,950.474976,930.500000,947.325012,927.452881,196818
2018-01-16,948.625000,954.900024,945.000000,951.849976,931.882996,194698
2018-01-17,950.000000,951.125000,943.200012,945.549988,925.715149,96932
2018-01-18,960.000000,976.875000,959.275024,965.900024,945.638306,391832
2018-01-19,967.500000,979.900024,959.924988,975.599976,955.134766,266986
2018-01-22,980.000000,993.000000,978.000000,981.900024,961.302673,789062
2018-01-23,980.000000,982.349976,972.049988,975.650024,955.183777,1454380
2018-01-24,982.200012,984.950012,972.125000,979.849976,959.295532,580318
2018-01-25,980.000000,989.474976,972.724976,985.125000,964.459961,199936
2018-01-29,987.500000,1003.500000,987.500000,999.775024,978.802673,196060
2018-01-30,1000.000000,1002.500000,992.500000,999.424988,978.460022,192014
2018-01-31,995.000000,1005.950012,995.000000,1003.169983,982.126404,428856
2018-02-01,1003.500000,1007.000000,993.049988,996.125000,975.229187,158326
2018-02-02,992.500000,992.500000,969.000000,974.400024,953.960022,154958
2018-02-05,965.000000,966.849976,950.000000,956.974976,936.900452,105138
2018-02-06,936.849976,955.500000,918.500000,948.724976,928.823486,436150
2018-02-07,952.500000,967.500000,930.000000,935.700012,916.071777,318130
2018-02-08,940.000000,949.424988,933.625000,940.025024,920.306091,143810
2018-02-09,927.500000,932.474976,923.000000,926.299988,906.868958,197138
2018-02-12,930.000000,941.799988,929.724976,938.275024,918.592773,169132
2018-02-14,940.625000,948.974976,938.325012,942.174988,922.410889,101756
2018-02-15,940.650024,947.224976,937.674988,940.625000,920.893433,109030
2018-02-16,942.000000,947.000000,938.025024,939.875000,920.159180,79324
2018-02-19,940.625000,943.000000,929.325012,937.375000,917.711548,55440
2018-02-20,943.500000,943.500000,929.450012,931.849976,912.302490,88036
2018-02-21,932.500000,937.500000,926.650024,929.674988,910.173096,99968
2018-02-22,926.799988,929.599976,921.000000,927.474976,908.019287,113928
2018-02-23,928.000000,941.424988,926.674988,939.900024,920.183655,98628
2018-02-26,944.000000,960.000000,942.099976,954.974976,934.942383,140488
2018-02-27,956.025024,961.250000,947.075012,952.125000,932.152161,169762
2018-02-28,946.900024,947.000000,939.375000,941.900024,922.141663,69394
2018-03-01,937.500000,946.974976,936.000000,938.875000,919.180176,51088
2018-03-05,937.500000,937.825012,930.000000,936.025024,916.389954,63420
2018-03-06,937.500000,939.625000,921.500000,925.974976,906.550720,80660
2018-03-07,922.500000,926.000000,915.000000,917.224976,897.984314,100994
2018-03-08,929.974976,929.974976,916.549988,925.724976,906.305969,1289760
2018-03-09,927.500000,931.825012,923.000000,926.599976,907.162659,109146
2018-03-12,927.700012,934.625000,927.500000,933.349976,913.770996,149916
2018-03-13,929.650024,942.724976,928.000000,929.950012,910.442444,107128
2018-03-14,925.075012,939.849976,925.000000,932.674988,913.110168,63642
2018-03-15,932.500000,944.125000,932.500000,940.049988,920.330505,157834
2018-03-16,949.424988,949.424988,925.474976,928.750000,909.267517,413768
2018-03-19,929.950012,930.099976,923.200012,924.825012,905.424866,177858
2018-03-20,920.000000,927.450012,918.049988,919.599976,900.309509,78832
2018-03-21,927.500000,931.775024,922.599976,928.825012,909.341003,208728
2018-03-22,931.400024,940.224976,927.525024,934.150024,914.554321,164358
2018-03-23,927.500000,927.500000,918.000000,919.799988,900.505310,278164
2018-03-26,920.500000,955.150024,917.299988,946.575012,926.718689,223768
2018-03-27,945.000000,950.000000,937.900024,946.599976,926.743042,170260
2018-03-28,944.924988,950.500000,938.750000,945.724976,925.886353,166424
2018-04-02,946.000000,967.250000,946.000000,965.224976,944.977356,132848
2018-04-03,962.500000,962.500000,955.900024,958.049988,937.952881,86910
2018-04-04,958.750000,962.549988,940.125000,942.400024,922.631226,222644
2018-04-05,954.974976,957.000000,946.224976,953.849976,933.840942,103070
2018-04-06,955.500000,963.025024,953.299988,961.349976,941.183716,85546
2018-04-09,961.250000,970.599976,959.575012,969.250000,948.917969,97770
2018-04-10,975.000000,975.000000,957.075012,959.549988,939.421448,96168
2018-04-11,961.000000,961.000000,952.424988,958.125000,938.026367,41656
2018-04-12,962.450012,965.000000,952.724976,963.150024,942.945923,64042
2018-04-13,963.500000,969.424988,960.000000,964.025024,943.802612,69908
2018-04-16,961.950012,974.474976,961.174988,969.325012,948.991394,68522
2018-04-17,970.000000,977.500000,967.500000,973.700012,953.274597,57386
2018-04-18,974.500000,976.700012,966.500000,968.525024,948.208191,51026
2018-04-19,969.000000,972.500000,967.049988,970.974976,950.606750,58042
2018-04-20,971.000000,983.950012,966.424988,980.474976,959.907471,148440
2018-04-23,992.000000,992.000000,947.424988,966.525024,946.250183,487368
2018-04-24,969.349976,974.299988,963.500000,968.000000,947.694214,130444
2018-04-25,967.500000,969.349976,957.125000,958.599976,938.491394,108430
2018-04-26,960.000000,968.724976,956.525024,965.150024,944.903992,65964
2018-04-27,963.000000,967.375000,956.000000,961.424988,941.257080,594722
2018-04-30,964.500000,977.474976,964.250000,972.299988,951.903992,140918
2018-05-02,974.174988,989.349976,973.650024,985.174988,964.508850,186288
2018-05-03,982.500000,987.450012,973.650024,983.775024,963.138306,104604
2018-05-04,983.500000,994.974976,983.500000,993.924988,973.075378,99364
2018-05-07,992.250000,993.924988,987.000000,989.875000,969.110291,535786
2018-05-08,989.500000,989.500000,977.500000,983.299988,962.673218,129714
2018-05-09,982.500000,991.000000,979.075012,989.500000,968.743164,105998
2018-05-10,995.000000,999.150024,991.799988,994.849976,973.980957,111074
2018-05-11,995.000000,1007.969971,992.549988,1005.330017,984.241150,188738
2018-05-14,1008.500000,1013.349976,1006.349976,1010.599976,989.400574,119888
2018-05-15,1010.669983,1032.449951,1010.500000,1019.599976,998.211731,840920
2018-05-16,1017.500000,1023.830017,1009.030029,1012.219971,990.986572,149192
2018-05-17,1013.919983,1020.500000,1006.530029,1013.700012,992.435608,78974
2018-05-18,1014.000000,1014.000000,1002.500000,1006.450012,985.337646,229856
2018-05-21,1002.380005,1010.950012,993.025024,995.950012,975.057922,69054
2018-05-22,999.500000,1007.280029,994.000000,995.575012,974.690796,59474
2018-05-23,992.500000,995.000000,980.500000,983.474976,962.844543,87174
2018-05-24,983.500000,995.000000,978.500000,992.950012,972.120850,674880
2018-05-25,998.950012,1008.250000,995.000000,1005.830017,984.730713,127830
2018-05-28,1007.500000,1025.680054,1005.000000,1021.150024,999.729248,136030
2018-05-29,1021.150024,1025.119995,1015.000000,1016.380005,995.059326,61538
2018-05-30,1015.000000,1027.500000,1010.150024,1023.419983,1001.951660,79812
2018-05-31,1050.030029,1075.000000,1040.750000,1068.069946,1059.118408,569634
2018-06-01,1062.000000,1067.849976,1050.319946,1054.780029,1045.939941,588206
2018-06-04,1077.099976,1085.030029,1019.200012,1023.280029,1014.703918,1449408
2018-06-05,1025.000000,1034.000000,1012.500000,1030.280029,1021.645264,276050
2018-06-06,1029.500000,1053.680054,1023.250000,1029.569946,1020.941162,288402
2018-06-07,1032.500000,1039.750000,1026.949951,1032.430054,1023.777222,120982
2018-06-08,1025.280029,1030.000000,1018.500000,1025.050049,1016.459106,121348
2018-06-11,1026.000000,1031.180054,1020.049988,1022.580017,1014.009766,89586
2018-06-12,1024.000000,1026.250000,1019.530029,1022.380005,1013.811462,84018
2018-06-13,1022.500000,1027.449951,1013.500000,1017.619995,1009.091309,144314
2018-06-14,1019.000000,1022.500000,1015.000000,1018.580017,1010.043274,158246
2018-06-15,1020.400024,1020.400024,1010.450012,1015.349976,1006.840332,77036
2018-06-18,1017.849976,1018.750000,1004.880005,1010.669983,1002.199524,132586
2018-06-19,1011.030029,1019.950012,1009.849976,1012.700012,1004.212585,103646
2018-06-20,1014.500000,1029.349976,1012.380005,1027.849976,1019.235596,383154
2018-06-21,1033.500000,1035.500000,1024.599976,1028.349976,1019.731384,205510
2018-06-22,1030.000000,1043.849976,1024.849976,1040.900024,1032.176270,144306
2018-06-25,1042.500000,1048.500000,1037.150024,1046.969971,1038.195313,113510
2018-06-26,1038.000000,1051.849976,1038.000000,1046.530029,1037.759033,141618
2018-06-27,1042.800049,1059.000000,1042.800049,1055.819946,1046.971069,151174
2018-06-28,1056.500000,1070.000000,1056.219971,1066.449951,1057.511963,124762
2018-06-29,1063.949951,1069.469971,1052.530029,1054.030029,1045.196289,87380
2018-07-02,1043.119995,1056.680054,1032.500000,1036.599976,1027.912231,152910
2018-07-03,1040.000000,1042.000000,1032.949951,1035.219971,1026.543823,91930
2018-07-04,1035.280029,1054.550049,1035.000000,1051.500000,1042.687378,106056
2018-07-05,1051.619995,1064.469971,1046.150024,1061.680054,1052.782104,100240
2018-07-06,1054.500000,1067.250000,1051.000000,1057.030029,1048.171021,78798
2018-07-09,1058.250000,1064.969971,1054.380005,1060.650024,1051.760742,447382
2018-07-10,1063.030029,1075.000000,1062.900024,1073.550049,1064.552612,94444
2018-07-11,1071.619995,1077.500000,1067.500000,1073.280029,1064.284912,78690
2018-07-12,1074.030029,1089.550049,1074.030029,1082.599976,1073.526733,159942
2018-07-13,1085.000000,1094.619995,1080.750000,1090.349976,1081.211792,115808
2018-07-16,1090.000000,1094.780029,1081.900024,1084.680054,1075.589355,91104
2018-07-17,1083.969971,1090.619995,1082.500000,1088.349976,1079.228516,84218
2018-07-18,1090.800049,1109.530029,1086.949951,1088.030029,1078.911255,258064
2018-07-19,1098.849976,1098.849976,1085.530029,1092.849976,1083.690796,89014
2018-07-20,1094.500000,1101.280029,1085.599976,1095.050049,1085.872437,120812
2018-07-23,1078.500000,1088.849976,1069.969971,1078.880005,1069.837891,246844
2018-07-24,1077.530029,1084.880005,1075.000000,1080.300049,1071.246094,142234
2018-07-25,1080.050049,1088.400024,1080.050049,1086.849976,1077.741089,97842
2018-07-26,1086.530029,1099.000000,1085.000000,1094.680054,1085.505615,91324
2018-07-27,1102.949951,1106.250000,1092.969971,1101.699951,1092.466553,111658
2018-07-30,1102.069946,1102.069946,1081.569946,1086.119995,1077.017212,128820
2018-07-31,1085.000000,1093.949951,1076.000000,1090.530029,1081.390259,140196
2018-08-01,1089.500000,1089.500000,1075.500000,1078.680054,1069.639648,93950
2018-08-02,1079.900024,1079.900024,1060.780029,1064.619995,1055.697388,109776
2018-08-03,1065.119995,1073.150024,1057.530029,1060.500000,1051.611938,187302
2018-08-06,1062.449951,1068.500000,1053.599976,1057.599976,1048.736206,827982
2018-08-07,1064.500000,1068.949951,1054.500000,1066.069946,1057.135254,90900
2018-08-08,1066.099976,1075.000000,1066.099976,1068.430054,1059.475464,97432
2018-08-09,1070.000000,1072.349976,1049.250000,1059.319946,1050.441772,214524
2018-08-10,1059.000000,1062.530029,1050.000000,1057.500000,1048.637085,87148
2018-08-13,1037.500000,1050.930054,1037.500000,1045.319946,1036.559082,147776
2018-08-14,1052.400024,1052.400024,1043.699951,1044.569946,1035.815430,94878
2018-08-16,1044.000000,1044.000000,1033.199951,1037.800049,1029.102173,138714
2018-08-17,1042.430054,1046.250000,1035.849976,1038.619995,1029.915283,83472
2018-08-20,1040.000000,1053.500000,1040.000000,1048.550049,1039.762207,115886
2018-08-21,1050.000000,1055.949951,1046.550049,1047.430054,1038.651489,118548
2018-08-23,1049.030029,1053.780029,1039.000000,1040.699951,1031.977905,124304
2018-08-24,1039.000000,1046.150024,1033.280029,1035.280029,1026.603394,113190
2018-08-27,1057.000000,1057.000000,1035.500000,1039.880005,1031.164673,126630
2018-08-28,1041.030029,1050.000000,1039.500000,1048.449951,1039.662964,100204
2018-08-29,1048.500000,1048.530029,1036.250000,1039.219971,1030.510254,189518
2018-08-30,1039.219971,1043.469971,1030.000000,1033.569946,1024.907593,322854
2018-08-31,1032.500000,1038.880005,1027.500000,1031.119995,1022.478149,118386
2018-09-03,1033.500000,1039.319946,1031.900024,1037.150024,1028.457642,76064
2018-09-04,1040.000000,1040.000000,1024.099976,1026.000000,1017.401123,92654
2018-09-05,1025.050049,1030.199951,1017.719971,1022.080017,1013.513916,114508
2018-09-06,1025.000000,1029.430054,1016.500000,1028.280029,1019.661987,178412
2018-09-07,1028.000000,1031.000000,1020.969971,1028.930054,1020.306580,137994
2018-09-10,1025.000000,1028.500000,1013.000000,1021.200012,1012.641296,442620
2018-09-11,1021.000000,1021.400024,996.500000,1000.099976,991.718140,260974
2018-09-12,1003.000000,1012.250000,995.000000,1009.219971,1000.761658,354810
2018-09-14,1012.000000,1018.299988,1009.330017,1014.599976,1006.096619,350450
2018-09-17,1012.000000,1012.000000,994.250000,996.224976,987.875610,159084
2018-09-18,996.000000,1004.950012,990.375000,996.674988,988.321838,162056
2018-09-19,1000.000000,1000.000000,978.500000,980.974976,972.753418,481540
2018-09-21,994.000000,999.450012,956.900024,984.424988,976.174500,249636
2018-09-24,985.500000,985.849976,958.049988,963.125000,955.053040,330978
2018-09-25,963.000000,979.500000,957.525024,975.849976,967.671387,310312
2018-09-26,980.000000,988.849976,978.250000,983.674988,975.430786,188720
2018-09-27,990.000000,993.924988,978.849976,988.974976,980.686340,151462
2018-09-28,990.000000,1007.200012,989.049988,1002.830017,994.425293,253550
2018-10-01,1007.500000,1021.549988,999.799988,1018.169983,1009.636719,246512
2018-10-03,1021.500000,1026.000000,1003.750000,1015.599976,1007.088257,147660
2018-10-04,1008.450012,1008.450012,970.500000,980.450012,972.232849,815978
2018-10-05,979.900024,995.250000,970.950012,981.424988,973.199646,354094
2018-10-08,987.500000,987.500000,965.000000,972.974976,964.820496,733534
2018-10-09,977.500000,981.974976,965.325012,971.275024,963.134766,705326
2018-10-10,978.500000,990.375000,968.500000,983.150024,974.910217,538242
2018-10-11,970.000000,973.500000,960.375000,967.924988,959.812805,215414
2018-10-12,976.000000,998.125000,974.625000,989.500000,981.206970,116306
2018-10-15,999.000000,1005.000000,985.450012,1003.919983,995.506104,105252
2018-10-16,1005.000000,1009.099976,994.500000,996.200012,987.850830,162284
2018-10-17,1007.469971,1007.469971,982.500000,987.474976,979.198975,109940
