Date,Open,High,Low,Close,Adj Close,Volume
2018-08-30,1750.000000,1778.900024,1750.000000,1771.349976,1739.614990,31842
2018-08-31,1777.000000,1789.500000,1766.000000,1780.599976,1748.699219,56629
2018-09-03,1781.000000,1786.000000,1695.000000,1699.050049,1668.610352,277775
2018-09-04,1705.949951,1705.949951,1626.849976,1651.400024,1621.814209,151439
2018-09-05,1645.000000,1647.599976,1599.000000,1611.000000,1582.137817,153690
2018-09-06,1621.000000,1636.000000,1600.250000,1608.050049,1579.240723,103765
2018-09-07,1614.000000,1644.750000,1602.500000,1638.949951,1609.587036,81603
2018-09-10,1637.000000,1638.949951,1605.099976,1610.550049,1581.696045,441826
2018-09-11,1617.949951,1629.699951,1578.599976,1591.449951,1562.938110,84081
2018-09-12,1595.000000,1636.500000,1589.050049,1627.949951,1598.784180,95932
2018-09-14,1634.099976,1648.699951,1614.050049,1630.150024,1600.944702,85984
2018-09-17,1630.150024,1630.150024,1595.250000,1604.050049,1575.312378,101212
2018-09-18,1622.900024,1671.199951,1621.199951,1666.150024,1636.299805,224490
2018-09-19,1668.500000,1679.000000,1637.400024,1648.900024,1619.358765,103231
2018-09-21,1650.000000,1657.199951,1606.000000,1621.650024,1592.597168,109970
2018-09-24,1629.500000,1638.949951,1568.000000,1591.000000,1562.496094,142126
2018-09-25,1591.000000,1657.250000,1581.000000,1634.300049,1605.020508,132820
2018-09-26,1638.400024,1648.800049,1599.199951,1610.699951,1581.843140,168306
2018-09-27,1619.949951,1623.800049,1603.150024,1618.849976,1589.847046,70090
2018-09-28,1625.000000,1627.150024,1600.000000,1607.650024,1578.847900,88894
2018-10-01,1608.000000,1650.550049,1601.500000,1642.849976,1613.417236,99192
2018-10-03,1642.000000,1642.000000,1608.949951,1622.050049,1592.989868,98066
2018-10-04,1610.000000,1610.000000,1562.000000,1573.849976,1545.653320,133956
2018-10-05,1573.000000,1573.449951,1529.000000,1559.449951,1531.511230,262667
2018-10-08,1559.449951,1570.050049,1537.500000,1557.250000,1529.350708,172857
2018-10-09,1560.050049,1569.500000,1495.000000,1514.750000,1487.612183,138167
2018-10-10,1520.000000,1541.000000,1491.050049,1527.099976,1499.740845,123527
2018-10-11,1500.000000,1539.000000,1477.900024,1528.500000,1501.115967,132172
2018-10-12,1549.150024,1578.000000,1541.150024,1568.650024,1540.546509,154887
2018-10-15,1563.699951,1594.949951,1500.400024,1526.599976,1499.249878,292238
2018-10-16,1535.000000,1557.150024,1530.949951,1544.349976,1516.682007,113510
2018-10-17,1565.000000,1575.900024,1547.000000,1561.050049,1533.082764,77811
2018-10-19,1556.900024,1584.449951,1542.000000,1579.199951,1550.907471,47690
2018-10-22,1583.000000,1590.000000,1567.349976,1584.949951,1556.554443,45701
2018-10-23,1583.949951,1583.949951,1547.349976,1553.849976,1526.011719,143940
2018-10-24,1556.000000,1591.000000,1552.500000,1585.599976,1557.192749,127206
2018-10-25,1590.000000,1594.500000,1552.550049,1577.000000,1557.588013,189648
2018-10-26,1570.000000,1579.250000,1550.000000,1560.449951,1541.241699,108062
2018-10-29,1561.000000,1561.000000,1522.000000,1553.849976,1534.722900,81160
2018-10-30,1555.000000,1601.650024,1543.750000,1592.250000,1572.650269,79266
2018-10-31,1590.000000,1620.000000,1562.349976,1617.849976,1597.935181,69478
2018-11-01,1628.500000,1628.500000,1584.800049,1611.300049,1591.465820,103244
2018-11-02,1616.050049,1645.900024,1614.449951,1633.599976,1613.491333,62356
2018-11-05,1639.699951,1648.800049,1612.000000,1638.250000,1618.084106,55857
2018-11-06,1645.000000,1651.500000,1620.750000,1628.250000,1608.207153,40502
2018-11-07,1634.000000,1644.000000,1629.000000,1640.050049,1619.861816,20317
2018-11-09,1642.750000,1678.900024,1638.300049,1672.550049,1651.961914,65493
2018-11-12,1675.000000,1678.500000,1648.599976,1653.849976,1633.491943,53878
2018-11-13,1652.000000,1678.750000,1637.000000,1672.150024,1651.566772,30810
2018-11-14,1672.000000,1739.000000,1668.000000,1704.099976,1683.123535,552313
2018-11-15,1717.800049,1727.949951,1698.150024,1705.599976,1684.604980,378972
2018-11-16,1705.000000,1717.500000,1684.500000,1690.750000,1669.937744,28655
2018-11-19,1690.150024,1709.000000,1677.800049,1701.349976,1680.407227,67510
2018-11-20,1705.000000,1710.000000,1685.550049,1693.550049,1672.703369,34010
2018-11-21,1685.300049,1706.000000,1679.000000,1689.900024,1669.098267,35350
2018-11-22,1690.099976,1702.500000,1663.300049,1674.650024,1654.036011,40691
2018-11-26,1678.000000,1749.000000,1678.000000,1745.150024,1723.668213,292755
2018-11-27,1741.900024,1741.900024,1710.199951,1732.650024,1711.322021,67688
2018-11-28,1733.000000,1748.699951,1716.000000,1730.800049,1709.494873,89220
2018-11-29,1743.000000,1777.000000,1737.300049,1765.349976,1743.619385,121659
2018-11-30,1780.000000,1796.699951,1742.250000,1753.599976,1732.014160,86702
2018-12-03,1779.900024,1839.500000,1746.500000,1825.900024,1803.424194,274550
2018-12-04,1838.000000,1848.849976,1801.199951,1808.250000,1785.991333,172773
2018-12-05,1805.000000,1852.000000,1788.000000,1845.599976,1822.881592,159700
2018-12-06,1843.000000,1846.849976,1795.099976,1800.400024,1778.238037,120045
2018-12-07,1804.000000,1832.650024,1792.550049,1822.849976,1800.411621,110597
2018-12-10,1808.000000,1820.250000,1790.300049,1797.099976,1774.978638,86717
2018-12-11,1790.000000,1820.000000,1772.000000,1795.199951,1773.102051,102653
2018-12-12,1790.000000,1845.000000,1790.000000,1839.050049,1816.412354,80821
2018-12-13,1845.050049,1865.000000,1837.800049,1853.000000,1830.190552,134705
2018-12-14,1848.000000,1864.000000,1833.650024,1856.800049,1833.943848,78851
2018-12-17,1861.599976,1870.500000,1845.849976,1851.400024,1828.610352,125255
2018-12-18,1850.000000,1850.000000,1833.699951,1841.099976,1818.437012,169034
2018-12-19,1846.050049,1858.050049,1841.800049,1844.000000,1821.301270,273461
2018-12-20,1838.000000,1854.300049,1821.800049,1833.900024,1811.325684,1389944
2018-12-21,1834.000000,1840.050049,1796.750000,1803.599976,1781.398560,85853
2018-12-24,1811.300049,1813.300049,1776.050049,1783.550049,1761.595581,150011
2018-12-26,1759.000000,1798.599976,1742.000000,1791.150024,1769.101929,448578
2018-12-27,1806.800049,1819.000000,1791.349976,1811.250000,1788.954468,78100
2018-12-28,1811.000000,1834.000000,1811.000000,1820.099976,1797.695435,94277
2018-12-31,1822.000000,1836.000000,1811.000000,1818.050049,1795.670776,90545
